candidate_id,candidate_scope_id,baseline_3_scope_id,seed_scope_id,seed_scope_type,survival_checkpoint,probe_label,survival_step_label,probability_gate_threshold,fallback_grain,probability_gate_threshold_grid_id,episode_probability_score_formula,train_scoring_mode,train_inner_cv_fold_count,train_grid_total_candidate_count,train_eligible_candidate_count_after_gate,train_grid_multiplicity_status,train_distinct_probability_bucket_count,degenerate_probability_gate_status,credible_interval_level,upstream_sample_sufficiency_status,upstream_stability_status,r03a_stability_status,r03a_gate_status,fallback_grain_status,fallback_grain_disallowed_reason,train_label_denominator,train_baseline_3_same_scope_label_denominator,train_denominator_gate_pass,train_oof_label_denominator,train_oof_P_good,train_oof_P_bad,train_oof_P_neutral,train_oof_P_good_lower,train_oof_P_good_upper,train_oof_P_bad_lower,train_oof_P_bad_upper,train_oof_credible_interval_width_good,train_oof_credible_interval_width_bad,train_oof_prob_feasibility_score,train_oof_prob_edge_vs_baseline_3,train_oof_bad_edge_ci_halfwidth_proxy,train_oof_good_edge_ci_halfwidth_proxy,train_oof_candidate_eligibility_threshold_smaller_than_ci_halfwidth,train_oof_baseline_3_same_scope_P_good,train_oof_baseline_3_same_scope_P_bad,train_oof_baseline_3_same_scope_P_neutral,train_oof_baseline_3_same_scope_P_good_lower,train_oof_baseline_3_same_scope_P_good_upper,train_oof_baseline_3_same_scope_P_bad_lower,train_oof_baseline_3_same_scope_P_bad_upper,train_oof_baseline_3_same_scope_credible_interval_width_good,train_oof_baseline_3_same_scope_credible_interval_width_bad,train_full_frozen_P_good,train_full_frozen_P_bad,train_full_frozen_P_neutral,train_full_frozen_P_good_lower,train_full_frozen_P_good_upper,train_full_frozen_P_bad_lower,train_full_frozen_P_bad_upper,train_full_frozen_credible_interval_width_good,train_full_frozen_credible_interval_width_bad,train_full_frozen_prob_feasibility_score,train_upside_capture_ratio_vs_baseline3,train_drawdown_severity_120d_p90,train_baseline_3_same_scope_drawdown_severity_120d_p90,train_candidate_split_pass,selection_metric,selection_metric_value,tie_breaker_tuple,min_abs_bad_upper_improvement_vs_baseline3,max_abs_good_lower_loss_vs_baseline3,min_upside_capture_ratio_vs_baseline3,max_abs_drawdown_severity_worsening_vs_baseline3,selection_rank,selected_in_train,selection_reason
candidate_probability_survival_step,all|T+3|seed_primary_family_id,all|T+3,all,all,T+3,0.25R,0.50R,0.0,seed_primary_family_id,10,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,36,3411,False,36,0.5277777777777778,0.4444444444444444,0.027777777777777776,0.38673338307041355,0.6520367496963371,0.31006762598768756,0.5736216690854381,0.2653033666259235,0.26355404309775055,-0.18688828601502455,-0.07870886648995862,0.14581712601557995,0.14658175637873336,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,0.4366299221079744,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.07870886648995862,"[-0.07870886648995862, -0.5736216690854381, 0.38673338307041355, -0.4366299221079744, NaN, 36, 1, ""all"", 1, -0.0]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_primary_family_id,all|T+3,all,all,T+3,0.25R,0.50R,0.05,seed_primary_family_id,11,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,27,3411,False,27,0.48148148148148145,0.48148148148148145,0.037037037037037035,0.32324841773482377,0.6262582411410199,0.32324841773482377,0.6262582411410199,0.30300982340619614,0.30300982340619614,-0.30300982340619614,-0.1948304038811302,0.16554501616980274,0.16543498476886967,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,0.42224157864634104,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.1948304038811302,"[-0.1948304038811302, -0.6262582411410199, 0.32324841773482377, -0.42224157864634104, NaN, 27, 1, ""all"", 1, -0.05]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_primary_family_id,all|T+3,all,all,T+3,0.25R,0.50R,0.1,seed_primary_family_id,12,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,12,3411,False,12,0.4166666666666667,0.5833333333333334,0.0,0.20289726010832046,0.6280805138922354,0.3355422776287524,0.7658663063792406,0.42518325378391497,0.4303240287504882,-0.5629690462709201,-0.4547896267458542,0.22920211884194877,0.22652169995772908,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,0.4059449133218511,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.4547896267458542,"[-0.4547896267458542, -0.7658663063792406, 0.20289726010832046, -0.4059449133218511, NaN, 12, 1, ""all"", 1, -0.1]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_primary_family_id,all|T+3,all,all,T+3,0.25R,0.50R,0.15,seed_primary_family_id,13,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 1, -0.15]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_primary_family_id,all|T+3,all,all,T+3,0.25R,0.50R,0.2,seed_primary_family_id,14,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 1, -0.2]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.5,seed_type,0,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3411,3411,True,3411,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,-0.02788659144378336,0.028080208933409345,0.027860146131543195,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0,0.43149137899978146,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.02788659144378336,"[-0.02788659144378336, -0.5501452845968993, 0.41407927362804997, -0.43149137899978146, 1.0, 3411, 1, ""all"", 2, 0.5]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.45,seed_type,1,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3411,3411,True,3411,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,-0.02788659144378336,0.028080208933409345,0.027860146131543195,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0,0.43149137899978146,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.02788659144378336,"[-0.02788659144378336, -0.5501452845968993, 0.41407927362804997, -0.43149137899978146, 1.0, 3411, 1, ""all"", 2, 0.45]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.4,seed_type,2,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3411,3411,True,3411,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,-0.02788659144378336,0.028080208933409345,0.027860146131543195,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0,0.43149137899978146,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.02788659144378336,"[-0.02788659144378336, -0.5501452845968993, 0.41407927362804997, -0.43149137899978146, 1.0, 3411, 1, ""all"", 2, 0.4]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.35,seed_type,3,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3411,3411,True,3411,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,-0.02788659144378336,0.028080208933409345,0.027860146131543195,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0,0.43149137899978146,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.02788659144378336,"[-0.02788659144378336, -0.5501452845968993, 0.41407927362804997, -0.43149137899978146, 1.0, 3411, 1, ""all"", 2, 0.35]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.3,seed_type,4,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3411,3411,True,3411,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,-0.02788659144378336,0.028080208933409345,0.027860146131543195,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0,0.43149137899978146,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.02788659144378336,"[-0.02788659144378336, -0.5501452845968993, 0.41407927362804997, -0.43149137899978146, 1.0, 3411, 1, ""all"", 2, 0.3]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.25,seed_type,5,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3411,3411,True,3411,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,-0.02788659144378336,0.028080208933409345,0.027860146131543195,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0,0.43149137899978146,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.02788659144378336,"[-0.02788659144378336, -0.5501452845968993, 0.41407927362804997, -0.43149137899978146, 1.0, 3411, 1, ""all"", 2, 0.25]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.2,seed_type,6,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3157,3411,True,3157,0.42635413367120684,0.5384859043395629,0.035159961989230284,0.4118645040615901,0.44080847482734903,0.5237860412586884,0.5529632661636006,0.028943970765758942,0.029177224904912147,-0.1410987621020105,-0.032919342576944566,0.028628716919160746,0.02840205844865107,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,0.9931267065321414,0.43251772676075334,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.032919342576944566,"[-0.032919342576944566, -0.5529632661636006, 0.4118645040615901, -0.43251772676075334, 0.9931267065321414, 3157, 1, ""all"", 2, 0.2]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.15,seed_type,7,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,2158,3411,True,2158,0.4351251158480074,0.5301204819277109,0.03475440222428174,0.41754422223913723,0.45263300707502613,0.5123054985557918,0.5476305042669201,0.0350887848358889,0.03532500571112829,-0.13008628202778283,-0.021906862502716895,0.031702607322268817,0.031474465483716046,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,1.0368368204128366,0.4377192700962732,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.021906862502716895,"[-0.021906862502716895, -0.5476305042669201, 0.41754422223913723, -0.4377192700962732, 1.0368368204128366, 2158, 1, ""all"", 2, 0.15]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.1,seed_type,8,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, 0.1]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,-0.05,seed_type,9,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, 0.05]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,0.0,seed_type,10,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, -0.0]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,0.05,seed_type,11,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, -0.05]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,0.1,seed_type,12,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, -0.1]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,0.15,seed_type,13,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, -0.15]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+3|seed_type,all|T+3,all,all,T+3,0.25R,0.50R,0.2,seed_type,14,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,2,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,0,3411,False,0,,,,0.0025,0.9025,0.0025,0.9025,0.9,0.9,-0.9,-0.7918205804749341,0.4640401044667047,0.4639300730657716,True,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,0.4280269715625916,0.5362063910876576,0.03576663734975081,0.41407927362804997,0.44193941975959317,0.5220650756634899,0.5501452845968993,0.027860146131543195,0.028080208933409345,-0.1360660109688493,,,0.43149137899978146,False,train_oof_prob_edge_vs_baseline_3,-0.7918205804749341,"[-0.7918205804749341, -0.9025, 0.0025, null, NaN, 0, 1, ""all"", 2, -0.2]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,all|T+5|seed_primary_family_id,all|T+5,all,all,T+5,0.25R,0.50R,-0.5,seed_primary_family_id,0,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,8,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,3058,3067,True,3058,0.4764551994767822,0.4839764551994768,0.039568345323741004,0.4615438091651689,0.4912438068763316,0.4690496964903645,0.4987674673866914,0.029699997711162718,0.029717770896326934,-0.037223658221522515,-0.02907237031803378,0.029696169931057725,0.029677615627986403,True,0.47603521356374306,0.4841865014672318,0.03977828496902511,0.46114674619908796,0.49080197974389805,0.46928136222761807,0.4989559311934066,0.02965523354481009,0.029674568965788517,0.47603521356374306,0.4841865014672318,0.03977828496902511,0.46114674619908796,0.49080197974389805,0.46928136222761807,0.4989559311934066,0.02965523354481009,0.029674568965788517,-0.03780918499431862,0.9997078034383526,0.4255309756800393,0.4253592391128056,False,train_oof_prob_edge_vs_baseline_3,-0.02907237031803378,"[-0.02907237031803378, -0.4987674673866914, 0.4615438091651689, -0.4255309756800393, 0.9997078034383526, 3058, 2, ""all"", 1, 0.5]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
